 -5.000000E-02
  1.40E+01  1.90E+01  6.676640E+53  1.000116E+54  1.701976E+54  1.771797E+49  2.654032E+49  4.516578E+49
  1.90E+01  2.50E+01  1.671776E+53  2.922005E+53  6.083493E+53  5.910978E+48  1.033147E+49  2.150969E+49
  2.50E+01  3.20E+01  3.474482E+52  6.376753E+52  1.551071E+53  1.590525E+48  2.919108E+48  7.100391E+48
  3.20E+01  4.00E+01  5.803276E+51  1.073810E+52  2.899346E+52  3.354163E+47  6.206381E+47  1.675757E+48
  4.00E+01  4.80E+01  8.639794E+50  1.592389E+51  4.562443E+51  6.099162E+46  1.124129E+47  3.220804E+47
  4.80E+01  5.80E+01  1.003829E+50  1.842297E+50  5.514813E+50  8.536811E+45  1.566734E+46  4.689933E+46
  5.80E+01  6.80E+01  9.218364E+48  1.682780E+49  5.186335E+49  9.314651E+44  1.700357E+45  5.240507E+45
  6.80E+01  8.00E+01  6.611793E+47  1.202480E+48  3.770649E+48  7.847712E+43  1.427256E+44  4.475482E+44
  8.00E+01  9.50E+01  2.596389E+46  4.706947E+46  1.496551E+47  3.644398E+42  6.606862E+42  2.100620E+43
  9.50E+01  1.15E+02  3.879366E+44  7.000212E+44  2.245337E+45  6.536155E+40  1.179432E+41  3.783058E+41
  1.15E+02  1.45E+02  9.435308E+41  1.698662E+42  5.460232E+42  1.969598E+38  3.545917E+38  1.139811E+39
  1.45E+02  1.85E+02  2.092452E+38  3.752718E+38  1.205618E+39  5.545196E+34  9.945061E+34  3.195003E+35
  1.85E+02  2.35E+02  4.246695E+33  7.603553E+33  2.430549E+34  1.432223E+30  2.564343E+30  8.197168E+30
  2.35E+02  3.00E+02  4.231810E+27  7.561032E+27  2.405570E+28  1.818161E+24  3.248534E+24  1.033533E+25
 
  8.800000E+00
  0.00E+00  1.00E+00  3.766355E+53  2.812412E+53  3.354016E+53  3.483994E+47  2.601567E+47  3.102568E+47
  1.00E+00  2.50E+00  2.380951E+54  1.831510E+54  2.196414E+54  6.877158E+48  5.290148E+48  6.344138E+48
  2.50E+00  4.50E+00  4.963482E+54  3.511604E+54  4.260760E+54  2.820986E+49  1.995814E+49  2.421596E+49
  4.50E+00  7.00E+00  6.436921E+54  4.279950E+54  5.177871E+54  5.976636E+49  3.973904E+49  4.807616E+49
  7.00E+00  1.00E+01  4.883297E+54  3.840217E+54  4.765739E+54  6.684845E+49  5.256951E+49  6.523917E+49
  1.00E+01  1.40E+01  2.157136E+54  2.399853E+54  3.332503E+54  4.166552E+49  4.635365E+49  6.436798E+49
  1.40E+01  1.90E+01  6.574504E+53  9.875541E+53  1.679731E+54  1.744693E+49  2.620697E+49  4.457546E+49
  1.90E+01  2.50E+01  1.642362E+53  2.879833E+53  5.985923E+53  5.806977E+48  1.018236E+49  2.116471E+49
  2.50E+01  3.20E+01  3.406597E+52  6.272917E+52  1.521479E+53  1.559449E+48  2.871574E+48  6.964925E+48
  3.20E+01  4.00E+01  5.678257E+51  1.054158E+52  2.835435E+52  3.281906E+47  6.092796E+47  1.638818E+48
  4.00E+01  4.80E+01  8.435929E+50  1.559989E+51  4.449423E+51  5.955246E+46  1.101256E+47  3.141018E+47
  4.80E+01  5.80E+01  9.778172E+49  1.800517E+50  5.362932E+50  8.315598E+45  1.531204E+46  4.560770E+46
  5.80E+01  6.80E+01  8.955971E+48  1.640287E+49  5.028370E+49  9.049517E+44  1.657419E+45  5.080892E+45
  6.80E+01  8.00E+01  6.405185E+47  1.168780E+48  3.644682E+48  7.602482E+43  1.387256E+44  4.325969E+44
  8.00E+01  9.50E+01  2.506386E+46  4.558885E+46  1.441210E+47  3.518065E+42  6.399035E+42  2.022940E+43
  9.50E+01  1.15E+02  3.727855E+44  6.749418E+44  2.152279E+45  6.280882E+40  1.137177E+41  3.626270E+41
  1.15E+02  1.45E+02  9.007519E+41  1.627057E+42  5.199500E+42  1.880299E+38  3.396444E+38  1.085383E+39
  1.45E+02  1.85E+02  1.979341E+38  3.561571E+38  1.137581E+39  5.245442E+34  9.438505E+34  3.014699E+35
  1.85E+02  2.35E+02  3.970266E+33  7.132332E+33  2.266690E+34  1.338995E+30  2.405420E+30  7.644541E+30
  2.35E+02  3.00E+02  3.897380E+27  6.986843E+27  2.210043E+28  1.674477E+24  3.001839E+24  9.495264E+24
 
  8.900000E+00
  0.00E+00  1.00E+00  3.754403E+53  2.807552E+53  3.345488E+53  3.472937E+47  2.597071E+47  3.094679E+47
  1.00E+00  2.50E+00  2.368806E+54  1.824788E+54  2.186494E+54  6.842075E+48  5.270731E+48  6.315485E+48
  2.50E+00  4.50E+00  4.930745E+54  3.492353E+54  4.233934E+54  2.802381E+49  1.984873E+49  2.406349E+49
  4.50E+00  7.00E+00  6.386735E+54  4.250727E+54  5.140078E+54  5.930039E+49  3.946770E+49  4.772526E+49
  7.00E+00  1.00E+01  4.837215E+54  3.807776E+54  4.724910E+54  6.621762E+49  5.212542E+49  6.468025E+49
  1.00E+01  1.40E+01  2.131107E+54  2.375384E+54  3.297716E+54  4.116277E+49  4.588104E+49  6.369607E+49
  1.40E+01  1.90E+01  6.475260E+53  9.756440E+53  1.657973E+54  1.718356E+49  2.589091E+49  4.399807E+49
  1.90E+01  2.50E+01  1.613524E+53  2.839901E+53  5.890741E+53  5.705011E+48  1.004117E+49  2.082817E+49
  2.50E+01  3.20E+01  3.339912E+52  6.174436E+52  1.492664E+53  1.528923E+48  2.826492E+48  6.833019E+48
  3.20E+01  4.00E+01  5.555552E+51  1.035484E+52  2.773291E+52  3.210985E+47  5.984861E+47  1.602900E+48
  4.00E+01  4.80E+01  8.236153E+50  1.529152E+51  4.339774E+51  5.814216E+46  1.079487E+47  3.063613E+47
  4.80E+01  5.80E+01  9.523759E+49  1.760687E+50  5.215814E+50  8.099240E+45  1.497331E+46  4.435657E+46
  5.80E+01  6.80E+01  8.699914E+48  1.599751E+49  4.875690E+49  8.790786E+44  1.616460E+45  4.926617E+45
  6.80E+01  8.00E+01  6.204075E+47  1.136619E+48  3.523181E+48  7.363779E+43  1.349084E+44  4.181756E+44
  8.00E+01  9.50E+01  2.419050E+46  4.417678E+46  1.387985E+47  3.395476E+42  6.200833E+42  1.948231E+43
  9.50E+01  1.15E+02  3.581450E+44  6.510593E+44  2.063104E+45  6.034210E+40  1.096938E+41  3.476023E+41
  1.15E+02  1.45E+02  8.596671E+41  1.559096E+42  4.951010E+42  1.794535E+38  3.254577E+38  1.033512E+39
  1.45E+02  1.85E+02  1.871668E+38  3.381245E+38  1.073256E+39  4.960098E+34  8.960621E+34  2.844231E+35
  1.85E+02  2.35E+02  3.710138E+33  6.691840E+33  2.113419E+34  1.251266E+30  2.256862E+30  7.127630E+30
  2.35E+02  3.00E+02  3.587276E+27  6.456886E+27  2.029723E+28  1.541243E+24  2.774147E+24  8.720533E+24
 
  9.000000E+00
  0.00E+00  1.00E+00  3.742626E+53  2.802639E+53  3.337032E+53  3.462043E+47  2.592527E+47  3.086857E+47
  1.00E+00  2.50E+00  2.356805E+54  1.818052E+54  2.176639E+54  6.807414E+48  5.251276E+48  6.287019E+48
  2.50E+00  4.50E+00  4.898432E+54  3.473178E+54  4.207339E+54  2.784015E+49  1.973975E+49  2.391234E+49
  4.50E+00  7.00E+00  6.337107E+54  4.221633E+54  5.102616E+54  5.883959E+49  3.919757E+49  4.737743E+49
  7.00E+00  1.00E+01  4.791487E+54  3.775484E+54  4.684473E+54  6.559163E+49  5.168337E+49  6.412670E+49
  1.00E+01  1.40E+01  2.105338E+54  2.350992E+54  3.263326E+54  4.066503E+49  4.540991E+49  6.303182E+49
  1.40E+01  1.90E+01  6.377616E+53  9.637965E+53  1.636534E+54  1.692444E+49  2.557651E+49  4.342911E+49
  1.90E+01  2.50E+01  1.585201E+53  2.800038E+53  5.797223E+53  5.604871E+48  9.900226E+48  2.049751E+49
  2.50E+01  3.20E+01  3.274508E+52  6.076189E+52  1.464436E+53  1.498982E+48  2.781517E+48  6.703796E+48
  3.20E+01  4.00E+01  5.435243E+51  1.016879E+52  2.712569E+52  3.141449E+47  5.877332E+47  1.567804E+48
  4.00E+01  4.80E+01  8.040411E+50  1.498486E+51  4.232812E+51  5.676035E+46  1.057839E+47  2.988104E+47
  4.80E+01  5.80E+01  9.274742E+49  1.721153E+50  5.072535E+50  7.887469E+45  1.463710E+46  4.313809E+46
  5.80E+01  6.80E+01  8.449634E+48  1.559592E+49  4.727258E+49  8.537892E+44  1.575882E+45  4.776635E+45
  6.80E+01  8.00E+01  6.007846E+47  1.104850E+48  3.405276E+48  7.130871E+43  1.311375E+44  4.041812E+44
  8.00E+01  9.50E+01  2.334049E+46  4.278620E+46  1.336451E+47  3.276165E+42  6.005645E+42  1.875897E+43
  9.50E+01  1.15E+02  3.439431E+44  6.276399E+44  1.977043E+45  5.794929E+40  1.057480E+41  3.331023E+41
  1.15E+02  1.45E+02  8.200283E+41  1.492872E+42  4.712408E+42  1.711790E+38  3.116337E+38  9.837040E+38
  1.45E+02  1.85E+02  1.768603E+38  3.207095E+38  1.011949E+39  4.686968E+34  8.499108E+34  2.681761E+35
  1.85E+02  2.35E+02  3.463792E+33  6.271350E+33  1.968840E+34  1.168184E+30  2.115049E+30  6.640027E+30
  2.35E+02  3.00E+02  3.297781E+27  5.958506E+27  1.861960E+28  1.416864E+24  2.560022E+24  7.999755E+24
 
  9.100000E+00
  0.00E+00  1.00E+00  3.730988E+53  2.797775E+53  3.328676E+53  3.451278E+47  2.588027E+47  3.079128E+47
  1.00E+00  2.50E+00  2.344930E+54  1.811347E+54  2.166860E+54  6.773110E+48  5.231907E+48  6.258772E+48
  2.50E+00  4.50E+00  4.866564E+54  3.454156E+54  4.181052E+54  2.765904E+49  1.963164E+49  2.376293E+49
  4.50E+00  7.00E+00  6.288063E+54  4.192864E+54  5.065587E+54  5.838422E+49  3.893045E+49  4.703362E+49
  7.00E+00  1.00E+01  4.746130E+54  3.743554E+54  4.644524E+54  6.497074E+49  5.124627E+49  6.357983E+49
  1.00E+01  1.40E+01  2.079855E+54  2.326847E+54  3.229409E+54  4.017284E+49  4.494353E+49  6.237671E+49
  1.40E+01  1.90E+01  6.281778E+53  9.521204E+53  1.615456E+54  1.667011E+49  2.526666E+49  4.286976E+49
  1.90E+01  2.50E+01  1.557469E+53  2.760591E+53  5.705599E+53  5.506818E+48  9.760752E+48  2.017356E+49
  2.50E+01  3.20E+01  3.210557E+52  5.979035E+52  1.436866E+53  1.469707E+48  2.737043E+48  6.577592E+48
  3.20E+01  4.00E+01  5.317793E+51  9.985061E+51  2.653453E+52  3.073565E+47  5.771141E+47  1.533637E+48
  4.00E+01  4.80E+01  7.849562E+50  1.468247E+51  4.128930E+51  5.541307E+46  1.036492E+47  2.914770E+47
  4.80E+01  5.80E+01  9.032326E+49  1.682264E+50  4.933758E+50  7.681313E+45  1.430639E+46  4.195789E+46
  5.80E+01  6.80E+01  8.206443E+48  1.520193E+49  4.583841E+49  8.292160E+44  1.536071E+45  4.631720E+45
  6.80E+01  8.00E+01  5.817606E+47  1.073756E+48  3.291641E+48  6.905070E+43  1.274469E+44  3.906936E+44
  8.00E+01  9.50E+01  2.251873E+46  4.143018E+46  1.286937E+47  3.160821E+42  5.815308E+42  1.806397E+43
  9.50E+01  1.15E+02  3.302685E+44  6.049023E+44  1.894660E+45  5.564534E+40  1.019170E+41  3.192220E+41
  1.15E+02  1.45E+02  7.820856E+41  1.429003E+42  4.485293E+42  1.632585E+38  2.983011E+38  9.362945E+38
  1.45E+02  1.85E+02  1.670825E+38  3.040792E+38  9.540803E+38  4.427847E+34  8.058391E+34  2.528404E+35
  1.85E+02  2.35E+02  3.232711E+33  5.874364E+33  1.833836E+34  1.090250E+30  1.981163E+30  6.184720E+30
  2.35E+02  3.00E+02  3.030238E+27  5.495169E+27  1.707568E+28  1.301916E+24  2.360953E+24  7.336424E+24
 
  9.200000E+00
  0.00E+00  1.00E+00  3.719470E+53  2.793033E+53  3.320436E+53  3.440623E+47  2.583640E+47  3.071505E+47
  1.00E+00  2.50E+00  2.333164E+54  1.804751E+54  2.157202E+54  6.739127E+48  5.212856E+48  6.230880E+48
  2.50E+00  4.50E+00  4.835006E+54  3.435452E+54  4.155117E+54  2.747968E+49  1.952533E+49  2.361554E+49
  4.50E+00  7.00E+00  6.239375E+54  4.164581E+54  5.029054E+54  5.793216E+49  3.866784E+49  4.669441E+49
  7.00E+00  1.00E+01  4.701034E+54  3.712200E+54  4.605165E+54  6.435341E+49  5.081706E+49  6.304104E+49
  1.00E+01  1.40E+01  2.054638E+54  2.303123E+54  3.196038E+54  3.968576E+49  4.448530E+49  6.173212E+49
  1.40E+01  1.90E+01  6.187574E+53  9.406480E+53  1.594770E+54  1.642012E+49  2.496222E+49  4.232081E+49
  1.90E+01  2.50E+01  1.530337E+53  2.721855E+53  5.615967E+53  5.410884E+48  9.623793E+48  1.985664E+49
  2.50E+01  3.20E+01  3.148131E+52  5.883719E+52  1.409988E+53  1.441130E+48  2.693409E+48  6.454550E+48
  3.20E+01  4.00E+01  5.203353E+51  9.805038E+51  2.595977E+52  3.007421E+47  5.667092E+47  1.500416E+48
  4.00E+01  4.80E+01  7.663896E+50  1.438668E+51  4.028243E+51  5.410238E+46  1.015611E+47  2.843691E+47
  4.80E+01  5.80E+01  8.796956E+49  1.644292E+50  4.799568E+50  7.481148E+45  1.398347E+46  4.081671E+46
  5.80E+01  6.80E+01  7.970862E+48  1.481818E+49  4.445542E+49  8.054119E+44  1.497295E+45  4.491976E+45
  6.80E+01  8.00E+01  5.633781E+47  1.043557E+48  3.182351E+48  6.686883E+43  1.238626E+44  3.777217E+44
  8.00E+01  9.50E+01  2.172724E+46  4.011734E+46  1.239476E+47  3.049724E+42  5.631033E+42  1.739779E+43
  9.50E+01  1.15E+02  3.171540E+44  5.829839E+44  1.816028E+45  5.343574E+40  9.822412E+40  3.059738E+41
  1.15E+02  1.45E+02  7.459278E+41  1.367843E+42  4.269825E+42  1.557107E+38  2.855340E+38  8.913159E+38
  1.45E+02  1.85E+02  1.578523E+38  2.883293E+38  8.996743E+38  4.183237E+34  7.641003E+34  2.384223E+35
  1.85E+02  2.35E+02  3.017005E+33  5.502200E+33  1.708250E+34  1.017502E+30  1.855649E+30  5.761173E+30
  2.35E+02  3.00E+02  2.784230E+27  5.067278E+27  1.566081E+28  1.196221E+24  2.177113E+24  6.728532E+24
 
  9.300000E+00
  0.00E+00  1.00E+00  3.708133E+53  2.788279E+53  3.312300E+53  3.430137E+47  2.579243E+47  3.063979E+47
  1.00E+00  2.50E+00  2.321575E+54  1.798195E+54  2.147667E+54  6.705653E+48  5.193919E+48  6.203337E+48
  2.50E+00  4.50E+00  4.803968E+54  3.416941E+54  4.129555E+54  2.730327E+49  1.942012E+49  2.347026E+49
  4.50E+00  7.00E+00  6.191462E+54  4.136662E+54  4.993109E+54  5.748729E+49  3.840861E+49  4.636067E+49
  7.00E+00  1.00E+01  4.656604E+54  3.681257E+54  4.566420E+54  6.374520E+49  5.039347E+49  6.251065E+49
  1.00E+01  1.40E+01  2.029877E+54  2.279721E+54  3.163249E+54  3.920749E+49  4.403329E+49  6.109881E+49
  1.40E+01  1.90E+01  6.095557E+53  9.293334E+53  1.574502E+54  1.617593E+49  2.466196E+49  4.178297E+49
  1.90E+01  2.50E+01  1.503925E+53  2.683714E+53  5.528428E+53  5.317498E+48  9.488932E+48  1.954712E+49
  2.50E+01  3.20E+01  3.087494E+52  5.789985E+52  1.383823E+53  1.413372E+48  2.650501E+48  6.334772E+48
  3.20E+01  4.00E+01  5.092305E+51  9.628355E+51  2.540198E+52  2.943238E+47  5.564973E+47  1.468178E+48
  4.00E+01  4.80E+01  7.483997E+50  1.409690E+51  3.930780E+51  5.283241E+46  9.951543E+46  2.774889E+47
  4.80E+01  5.80E+01  8.569273E+49  1.607184E+50  4.669997E+50  7.287521E+45  1.366789E+46  3.971481E+46
  5.80E+01  6.80E+01  7.743413E+48  1.444411E+49  4.312367E+49  7.824293E+44  1.459498E+45  4.357410E+45
  6.80E+01  8.00E+01  5.456708E+47  1.014202E+48  3.077400E+48  6.476710E+43  1.203784E+44  3.652647E+44
  8.00E+01  9.50E+01  2.096719E+46  3.884587E+46  1.194044E+47  2.943040E+42  5.452564E+42  1.676009E+43
  9.50E+01  1.15E+02  3.046098E+44  5.618524E+44  1.741089E+45  5.132223E+40  9.466378E+40  2.933475E+41
  1.15E+02  1.45E+02  7.115507E+41  1.309271E+42  4.065776E+42  1.485345E+38  2.733074E+38  8.487211E+38
  1.45E+02  1.85E+02  1.491544E+38  2.733862E+38  8.486110E+38  3.952734E+34  7.244997E+34  2.248900E+35
  1.85E+02  2.35E+02  2.816113E+33  5.153413E+33  1.591783E+34  9.497505E+29  1.738018E+30  5.368380E+30
  2.35E+02  3.00E+02  2.558536E+27  4.672487E+27  1.436857E+28  1.099254E+24  2.007495E+24  6.173334E+24
 
  9.400000E+00
  0.00E+00  1.00E+00  3.696978E+53  2.783622E+53  3.304310E+53  3.419818E+47  2.574936E+47  3.056588E+47
  1.00E+00  2.50E+00  2.310186E+54  1.791740E+54  2.138286E+54  6.672760E+48  5.175276E+48  6.176241E+48
  2.50E+00  4.50E+00  4.773466E+54  3.398756E+54  4.104455E+54  2.712991E+49  1.931677E+49  2.332760E+49
  4.50E+00  7.00E+00  6.144348E+54  4.109290E+54  4.957804E+54  5.704984E+49  3.815447E+49  4.603286E+49
  7.00E+00  1.00E+01  4.612962E+54  3.650987E+54  4.528396E+54  6.314777E+49  4.997910E+49  6.199013E+49
  1.00E+01  1.40E+01  2.005649E+54  2.256877E+54  3.131116E+54  3.873953E+49  4.359206E+49  6.047815E+49
  1.40E+01  1.90E+01  6.005954E+53  9.183046E+53  1.554685E+54  1.593815E+49  2.436928E+49  4.125708E+49
  1.90E+01  2.50E+01  1.478287E+53  2.646550E+53  5.443065E+53  5.226850E+48  9.357533E+48  1.924530E+49
  2.50E+01  3.20E+01  3.028738E+52  5.698723E+52  1.358361E+53  1.386476E+48  2.608724E+48  6.218214E+48
  3.20E+01  4.00E+01  4.984866E+51  9.456519E+51  2.486038E+52  2.881141E+47  5.465656E+47  1.436874E+48
  4.00E+01  4.80E+01  7.310186E+50  1.381551E+51  3.836356E+51  5.160541E+46  9.752899E+46  2.708231E+47
  4.80E+01  5.80E+01  8.349681E+49  1.571220E+50  4.544771E+50  7.100774E+45  1.336204E+46  3.864985E+46
  5.80E+01  6.80E+01  7.524511E+48  1.408234E+49  4.183997E+49  7.603105E+44  1.422943E+45  4.227699E+45
  6.80E+01  8.00E+01  5.286702E+47  9.858772E+47  2.976499E+48  6.274926E+43  1.170164E+44  3.532886E+44
  8.00E+01  9.50E+01  2.023967E+46  3.762289E+46  1.150510E+47  2.840922E+42  5.280901E+42  1.614903E+43
  9.50E+01  1.15E+02  2.926522E+44  5.416124E+44  1.669565E+45  4.930753E+40  9.125363E+40  2.812969E+41
  1.15E+02  1.45E+02  6.789824E+41  1.253526E+42  3.872148E+42  1.417360E+38  2.616706E+38  8.083019E+38
  1.45E+02  1.85E+02  1.409856E+38  2.592891E+38  8.005510E+38  3.736252E+34  6.871409E+34  2.121537E+35
  1.85E+02  2.35E+02  2.629597E+33  4.828220E+33  1.483358E+34  8.868469E+29  1.628345E+30  5.002710E+30
  2.35E+02  3.00E+02  2.352131E+27  4.309944E+27  1.318261E+28  1.010573E+24  1.851731E+24  5.663797E+24
 
  9.500000E+00
  0.00E+00  1.00E+00  3.685981E+53  2.778988E+53  3.296412E+53  3.409646E+47  2.570649E+47  3.049282E+47
  1.00E+00  2.50E+00  2.298921E+54  1.785323E+54  2.128989E+54  6.640220E+48  5.156740E+48  6.149387E+48
  2.50E+00  4.50E+00  4.743366E+54  3.380750E+54  4.079641E+54  2.695884E+49  1.921444E+49  2.318657E+49
  4.50E+00  7.00E+00  6.097862E+54  4.082204E+54  4.922929E+54  5.661822E+49  3.790298E+49  4.570905E+49
  7.00E+00  1.00E+01  4.569888E+54  3.621060E+54  4.490872E+54  6.255813E+49  4.956943E+49  6.147645E+49
  1.00E+01  1.40E+01  1.981817E+54  2.234282E+54  3.099473E+54  3.827920E+49  4.315560E+49  5.986696E+49
  1.40E+01  1.90E+01  5.918184E+53  9.074004E+53  1.535214E+54  1.570524E+49  2.407992E+49  4.074037E+49
  1.90E+01  2.50E+01  1.453272E+53  2.609870E+53  5.359457E+53  5.138401E+48  9.227841E+48  1.894969E+49
  2.50E+01  3.20E+01  2.971499E+52  5.608806E+52  1.333507E+53  1.360273E+48  2.567562E+48  6.104440E+48
  3.20E+01  4.00E+01  4.880335E+51  9.287521E+51  2.433339E+52  2.820724E+47  5.367979E+47  1.406415E+48
  4.00E+01  4.80E+01  7.141317E+50  1.353928E+51  3.744751E+51  5.041330E+46  9.557896E+46  2.643563E+47
  4.80E+01  5.80E+01  8.136674E+49  1.535988E+50  4.423619E+50  6.919628E+45  1.306242E+46  3.761955E+46
  5.80E+01  6.80E+01  7.312594E+48  1.372882E+49  4.060172E+49  7.388975E+44  1.387222E+45  4.102581E+45
  6.80E+01  8.00E+01  5.122498E+47  9.582901E+47  2.879468E+48  6.080027E+43  1.137420E+44  3.417717E+44
  8.00E+01  9.50E+01  1.953908E+46  3.643576E+46  1.108805E+47  2.742585E+42  5.114271E+42  1.556365E+43
  9.50E+01  1.15E+02  2.811845E+44  5.220551E+44  1.601366E+45  4.737540E+40  8.795851E+40  2.698064E+41
  1.15E+02  1.45E+02  6.479439E+41  1.200025E+42  3.688772E+42  1.352568E+38  2.505025E+38  7.700225E+38
  1.45E+02  1.85E+02  1.332675E+38  2.458847E+38  7.554704E+38  3.531716E+34  6.516180E+34  2.002069E+35
  1.85E+02  2.35E+02  2.455424E+33  4.522820E+33  1.382902E+34  8.281061E+29  1.525347E+30  4.663916E+30
  2.35E+02  3.00E+02  2.162288E+27  3.974738E+27  1.210106E+28  9.290090E+23  1.707713E+24  5.199118E+24
 
  9.600000E+00
  0.00E+00  1.00E+00  3.675174E+53  2.774352E+53  3.288618E+53  3.399649E+47  2.566361E+47  3.042072E+47
  1.00E+00  2.50E+00  2.287843E+54  1.778935E+54  2.119804E+54  6.608223E+48  5.138290E+48  6.122858E+48
  2.50E+00  4.50E+00  4.713813E+54  3.362882E+54  4.055156E+54  2.679088E+49  1.911289E+49  2.304741E+49
  4.50E+00  7.00E+00  6.052068E+54  4.055400E+54  4.888524E+54  5.619302E+49  3.765411E+49  4.538961E+49
  7.00E+00  1.00E+01  4.527261E+54  3.591470E+54  4.453858E+54  6.197459E+49  4.916436E+49  6.096977E+49
  1.00E+01  1.40E+01  1.958271E+54  2.211932E+54  3.068291E+54  3.782441E+49  4.272393E+49  5.926467E+49
  1.40E+01  1.90E+01  5.831928E+53  8.966137E+53  1.516082E+54  1.547634E+49  2.379367E+49  4.023265E+49
  1.90E+01  2.50E+01  1.428758E+53  2.573614E+53  5.277536E+53  5.051727E+48  9.099648E+48  1.866003E+49
  2.50E+01  3.20E+01  2.915504E+52  5.520030E+52  1.309229E+53  1.334640E+48  2.526923E+48  5.993302E+48
  3.20E+01  4.00E+01  4.778222E+51  9.120928E+51  2.381982E+52  2.761705E+47  5.271692E+47  1.376732E+48
  4.00E+01  4.80E+01  6.976562E+50  1.326745E+51  3.655637E+51  4.925023E+46  9.366002E+46  2.580655E+47
  4.80E+01  5.80E+01  7.929214E+49  1.501396E+50  4.305949E+50  6.743199E+45  1.276824E+46  3.661885E+46
  5.80E+01  6.80E+01  7.106604E+48  1.338265E+49  3.940122E+49  7.180833E+44  1.352243E+45  3.981277E+45
  6.80E+01  8.00E+01  4.963257E+47  9.313385E+47  2.785556E+48  5.891021E+43  1.105430E+44  3.306251E+44
  8.00E+01  9.50E+01  1.886167E+46  3.528004E+46  1.068534E+47  2.647501E+42  4.952049E+42  1.499837E+43
  9.50E+01  1.15E+02  2.701410E+44  5.030986E+44  1.535725E+45  4.551473E+40  8.476463E+40  2.587469E+41
  1.15E+02  1.45E+02  6.182281E+41  1.148506E+42  3.513139E+42  1.290537E+38  2.397481E+38  7.333594E+38
  1.45E+02  1.85E+02  1.259443E+38  2.330944E+38  7.126120E+38  3.337644E+34  6.177225E+34  1.888490E+35
  1.85E+02  2.35E+02  2.292070E+33  4.234894E+33  1.288387E+34  7.730141E+29  1.428242E+30  4.345160E+30
  2.35E+02  3.00E+02  1.986897E+27  3.663556E+27  1.109742E+28  8.536535E+23  1.574016E+24  4.767911E+24
 
  9.700000E+00
  0.00E+00  1.00E+00  3.664366E+53  2.769944E+53  3.280940E+53  3.389650E+47  2.562283E+47  3.034970E+47
  1.00E+00  2.50E+00  2.276812E+54  1.772730E+54  2.110748E+54  6.576360E+48  5.120366E+48  6.096698E+48
  2.50E+00  4.50E+00  4.684438E+54  3.345492E+54  4.031059E+54  2.662393E+49  1.901405E+49  2.291045E+49
  4.50E+00  7.00E+00  6.006462E+54  4.029308E+54  4.854667E+54  5.576958E+49  3.741184E+49  4.507524E+49
  7.00E+00  1.00E+01  4.484722E+54  3.562647E+54  4.417418E+54  6.139228E+49  4.876979E+49  6.047093E+49
  1.00E+01  1.40E+01  1.934880E+54  2.190131E+54  3.037648E+54  3.737261E+49  4.230283E+49  5.867281E+49
  1.40E+01  1.90E+01  5.746805E+53  8.860847E+53  1.497334E+54  1.525044E+49  2.351426E+49  3.973514E+49
  1.90E+01  2.50E+01  1.404681E+53  2.538230E+53  5.197562E+53  4.966595E+48  8.974540E+48  1.837726E+49
  2.50E+01  3.20E+01  2.860664E+52  5.433419E+52  1.285615E+53  1.309536E+48  2.487275E+48  5.885202E+48
  3.20E+01  4.00E+01  4.678396E+51  8.958514E+51  2.332189E+52  2.704008E+47  5.177820E+47  1.347953E+48
  4.00E+01  4.80E+01  6.815823E+50  1.300277E+51  3.569483E+51  4.811551E+46  9.179158E+46  2.519835E+47
  4.80E+01  5.80E+01  7.727275E+49  1.467768E+50  4.192473E+50  6.571465E+45  1.248226E+46  3.565382E+46
  5.80E+01  6.80E+01  6.906595E+48  1.304678E+49  3.824646E+49  6.978736E+44  1.318305E+45  3.864595E+45
  6.80E+01  8.00E+01  4.809071E+47  9.052488E+47  2.695472E+48  5.708013E+43  1.074464E+44  3.199327E+44
  8.00E+01  9.50E+01  1.820816E+46  3.416494E+46  1.030032E+47  2.555770E+42  4.795529E+42  1.445794E+43
  9.50E+01  1.15E+02  2.595354E+44  4.848840E+44  1.473235E+45  4.372785E+40  8.169574E+40  2.482182E+41
  1.15E+02  1.45E+02  5.898850E+41  1.099315E+42  3.346991E+42  1.231371E+38  2.294795E+38  6.986766E+38
  1.45E+02  1.85E+02  1.190234E+38  2.209899E+38  6.724335E+38  3.154235E+34  5.856445E+34  1.782013E+35
  1.85E+02  2.35E+02  2.139558E+33  3.965637E+33  1.200834E+34  7.215784E+29  1.337434E+30  4.049883E+30
  2.35E+02  3.00E+02  1.825688E+27  3.376964E+27  1.018195E+28  7.843918E+23  1.450884E+24  4.374588E+24
 
  9.800000E+00
  0.00E+00  1.00E+00  3.653619E+53  2.765631E+53  3.273352E+53  3.379709E+47  2.558293E+47  3.027951E+47
  1.00E+00  2.50E+00  2.265861E+54  1.766614E+54  2.101789E+54  6.544730E+48  5.102701E+48  6.070822E+48
  2.50E+00  4.50E+00  4.655304E+54  3.328348E+54  4.007250E+54  2.645834E+49  1.891661E+49  2.277514E+49
  4.50E+00  7.00E+00  5.961241E+54  4.003644E+54  4.821250E+54  5.534970E+49  3.717355E+49  4.476497E+49
  7.00E+00  1.00E+01  4.442580E+54  3.534313E+54  4.381490E+54  6.081539E+49  4.838193E+49  5.997911E+49
  1.00E+01  1.40E+01  1.911816E+54  2.168720E+54  3.007487E+54  3.692713E+49  4.188926E+49  5.809023E+49
