 -5.000000E-02
  3.20E+01  4.00E+01  2.887508E+54  1.814049E+54  9.388713E+54  1.654250E+50  1.039266E+50  5.378781E+50
  4.00E+01  4.80E+01  1.186164E+54  7.210612E+53  4.657914E+54  8.322740E+49  5.059336E+49  3.268233E+50
  4.80E+01  5.80E+01  4.679753E+53  2.720722E+53  2.211490E+54  3.953942E+49  2.298749E+49  1.868498E+50
  5.80E+01  6.80E+01  2.066310E+53  1.141955E+53  1.154765E+54  2.077957E+49  1.148393E+49  1.161274E+50
  6.80E+01  8.00E+01  8.794960E+52  4.564882E+52  5.864542E+53  1.038739E+49  5.391408E+48  6.926387E+49
  8.00E+01  9.50E+01  3.556547E+52  1.696438E+52  2.855785E+53  4.964871E+48  2.368195E+48  3.986622E+49
  9.50E+01  1.15E+02  1.304220E+52  5.525199E+51  1.274295E+53  2.182819E+48  9.247294E+47  2.132735E+49
  1.15E+02  1.45E+02  4.004420E+51  1.414635E+51  4.820932E+52  8.280336E+47  2.925182E+47  9.968721E+48
  1.45E+02  1.85E+02  1.158747E+51  3.045647E+50  1.695721E+52  3.038978E+47  7.987638E+46  4.447268E+48
  1.85E+02  2.35E+02  4.258249E+50  7.281135E+49  5.786130E+51  1.421755E+47  2.431043E+46  1.931887E+48
  2.35E+02  3.00E+02  1.004569E+49  1.208382E+48  1.805067E+51  4.271183E+45  5.137750E+44  7.674710E+47
 
  5.500000E-02
  0.00E+00  1.00E+00  2.818206E+54  8.625530E+53  1.110347E+54  4.512802E+47  1.381208E+47  1.778003E+47
  1.00E+00  2.50E+00  2.702340E+55  4.820818E+54  7.066854E+54  6.842209E+49  1.220610E+49  1.789297E+49
  2.50E+00  4.50E+00  1.171992E+56  2.235045E+55  2.105334E+55  6.294648E+50  1.200419E+50  1.130753E+50
  4.50E+00  7.00E+00  2.579483E+56  5.938474E+55  3.967346E+55  2.318238E+51  5.337037E+50  3.565542E+50
  7.00E+00  1.00E+01  2.922649E+56  8.914654E+55  5.581679E+55  3.915600E+51  1.194335E+51  7.478020E+50
  1.00E+01  1.40E+01  1.817004E+56  8.144935E+55  6.293399E+55  3.442789E+51  1.543271E+51  1.192449E+51
  1.40E+01  1.90E+01  7.189912E+55  4.425049E+55  5.495093E+55  1.877707E+51  1.155640E+51  1.435091E+51
  1.90E+01  2.50E+01  2.368891E+55  1.635912E+55  3.672360E+55  8.267221E+50  5.709190E+50  1.281621E+51
  2.50E+01  3.20E+01  7.932733E+54  5.390753E+54  1.972708E+55  3.592813E+50  2.441526E+50  8.934587E+50
  3.20E+01  4.00E+01  2.863386E+54  1.865264E+54  9.418874E+54  1.640430E+50  1.068608E+50  5.396060E+50
  4.00E+01  4.80E+01  1.175273E+54  7.406032E+53  4.668401E+54  8.246319E+49  5.196453E+49  3.275590E+50
  4.80E+01  5.80E+01  4.634293E+53  2.791974E+53  2.213288E+54  3.915534E+49  2.358951E+49  1.870016E+50
  5.80E+01  6.80E+01  2.044995E+53  1.170874E+53  1.153494E+54  2.056522E+49  1.177474E+49  1.159996E+50
  6.80E+01  8.00E+01  8.700983E+52  4.678988E+52  5.845407E+53  1.027640E+49  5.526173E+48  6.903786E+49
  8.00E+01  9.50E+01  3.517715E+52  1.739460E+52  2.839730E+53  4.910663E+48  2.428252E+48  3.964208E+49
  9.50E+01  1.15E+02  1.289990E+52  5.672858E+51  1.264046E+53  2.159002E+48  9.494424E+47  2.115581E+49
  1.15E+02  1.45E+02  3.963300E+51  1.456458E+51  4.771938E+52  8.195310E+47  3.011662E+47  9.867411E+48
  1.45E+02  1.85E+02  1.146603E+51  3.149022E+50  1.675874E+52  3.007127E+47  8.258754E+46  4.395216E+48
  1.85E+02  2.35E+02  4.182139E+50  7.469505E+49  5.706864E+51  1.396343E+47  2.493937E+46  1.905422E+48
  2.35E+02  3.00E+02  1.276684E+49  1.602332E+48  1.779227E+51  5.428150E+45  6.812728E+44  7.564843E+47
 
  5.550000E-02
  0.00E+00  1.00E+00  2.823545E+54  8.678527E+53  1.118152E+54  4.521351E+47  1.389695E+47  1.790499E+47
  1.00E+00  2.50E+00  2.705772E+55  4.864425E+54  7.118838E+54  6.850897E+49  1.231651E+49  1.802459E+49
  2.50E+00  4.50E+00  1.171946E+56  2.254751E+55  2.118361E+55  6.294398E+50  1.211003E+50  1.137750E+50
  4.50E+00  7.00E+00  2.570820E+56  6.001719E+55  3.986037E+55  2.310452E+51  5.393877E+50  3.582340E+50
  7.00E+00  1.00E+01  2.900966E+56  9.036772E+55  5.600881E+55  3.886551E+51  1.210696E+51  7.503745E+50
  1.00E+01  1.40E+01  1.801670E+56  8.290792E+55  6.309868E+55  3.413736E+51  1.570908E+51  1.195570E+51
  1.40E+01  1.90E+01  7.138494E+55  4.529510E+55  5.508479E+55  1.864279E+51  1.182920E+51  1.438586E+51
  1.90E+01  2.50E+01  2.353172E+55  1.682511E+55  3.682690E+55  8.212362E+50  5.871816E+50  1.285226E+51
  2.50E+01  3.20E+01  7.876165E+54  5.552600E+54  1.979143E+55  3.567193E+50  2.514827E+50  8.963731E+50
  3.20E+01  4.00E+01  2.841013E+54  1.919477E+54  9.448822E+54  1.627613E+50  1.099666E+50  5.413217E+50
  4.00E+01  4.80E+01  1.165057E+54  7.614497E+53  4.678855E+54  8.174641E+49  5.342722E+49  3.282925E+50
  4.80E+01  5.80E+01  4.591202E+53  2.868033E+53  2.215091E+54  3.879126E+49  2.423213E+49  1.871539E+50
  5.80E+01  6.80E+01  2.024703E+53  1.201832E+53  1.152269E+54  2.036117E+49  1.208607E+49  1.158765E+50
  6.80E+01  8.00E+01  8.610786E+52  4.801151E+52  5.826649E+53  1.016987E+49  5.670456E+48  6.881632E+49
  8.00E+01  9.50E+01  3.479986E+52  1.785481E+52  2.824112E+53  4.857993E+48  2.492497E+48  3.942407E+49
  9.50E+01  1.15E+02  1.276166E+52  5.829811E+51  1.254071E+53  2.135866E+48  9.757110E+47  2.098886E+49
  1.15E+02  1.45E+02  3.922885E+51  1.500500E+51  4.724115E+52  8.111738E+47  3.102733E+47  9.768522E+48
  1.45E+02  1.85E+02  1.134609E+51  3.256919E+50  1.656435E+52  2.975671E+47  8.541730E+46  4.344236E+48
  1.85E+02  2.35E+02  4.099381E+50  7.650842E+49  5.629933E+51  1.368712E+47  2.554482E+46  1.879736E+48
  2.35E+02  3.00E+02  1.576434E+49  2.061498E+48  1.754105E+51  6.702615E+45  8.764993E+44  7.458034E+47
 
  5.600000E-02
  0.00E+00  1.00E+00  2.828732E+54  8.731800E+53  1.125881E+54  4.529656E+47  1.398225E+47  1.802876E+47
  1.00E+00  2.50E+00  2.708972E+55  4.908060E+54  7.170457E+54  6.858999E+49  1.242700E+49  1.815529E+49
  2.50E+00  4.50E+00  1.171921E+56  2.274687E+55  2.131305E+55  6.294265E+50  1.221710E+50  1.144701E+50
  4.50E+00  7.00E+00  2.563284E+56  6.067220E+55  4.004601E+55  2.303680E+51  5.452745E+50  3.599024E+50
  7.00E+00  1.00E+01  2.881973E+56  9.163306E+55  5.619909E+55  3.861105E+51  1.227648E+51  7.529238E+50
  1.00E+01  1.40E+01  1.788351E+56  8.442538E+55  6.326261E+55  3.388499E+51  1.599660E+51  1.198676E+51
  1.40E+01  1.90E+01  7.093454E+55  4.638309E+55  5.521866E+55  1.852517E+51  1.211334E+51  1.442083E+51
  1.90E+01  2.50E+01  2.339104E+55  1.730993E+55  3.692766E+55  8.163269E+50  6.041014E+50  1.288742E+51
  2.50E+01  3.20E+01  7.823818E+54  5.720812E+54  1.985204E+55  3.543484E+50  2.591012E+50  8.991187E+50
  3.20E+01  4.00E+01  2.819846E+54  1.975966E+54  9.476669E+54  1.615485E+50  1.132028E+50  5.429171E+50
  4.00E+01  4.80E+01  1.155354E+54  7.832798E+53  4.688242E+54  8.106555E+49  5.495895E+49  3.289512E+50
  4.80E+01  5.80E+01  4.549771E+53  2.947858E+53  2.216398E+54  3.844120E+49  2.490657E+49  1.872644E+50
  5.80E+01  6.80E+01  2.005080E+53  1.234475E+53  1.150854E+54  2.016382E+49  1.241432E+49  1.157341E+50
  6.80E+01  8.00E+01  8.523053E+52  4.929964E+52  5.807433E+53  1.006625E+49  5.822592E+48  6.858937E+49
  8.00E+01  9.50E+01  3.443488E+52  1.833850E+52  2.808313E+53  4.807044E+48  2.560019E+48  3.920352E+49
  9.50E+01  1.15E+02  1.262583E+52  5.994064E+51  1.244089E+53  2.113132E+48  1.003201E+48  2.082179E+49
  1.15E+02  1.45E+02  3.882478E+51  1.546216E+51  4.676540E+52  8.028184E+47  3.197265E+47  9.670146E+48
  1.45E+02  1.85E+02  1.122574E+51  3.367627E+50  1.637069E+52  2.944110E+47  8.832077E+46  4.293443E+48
  1.85E+02  2.35E+02  4.010425E+50  7.822472E+49  5.554177E+51  1.339011E+47  2.611786E+46  1.854442E+48
  2.35E+02  3.00E+02  1.897076E+49  2.583287E+48  1.729441E+51  8.065909E+45  1.098351E+45  7.353166E+47
 
  5.650000E-02
  0.00E+00  1.00E+00  2.833498E+54  8.784038E+53  1.133394E+54  4.537288E+47  1.406590E+47  1.814907E+47
  1.00E+00  2.50E+00  2.711740E+55  4.950951E+54  7.220692E+54  6.866008E+49  1.253559E+49  1.828248E+49
  2.50E+00  4.50E+00  1.171980E+56  2.294509E+55  2.143858E+55  6.294581E+50  1.232357E+50  1.151444E+50
  4.50E+00  7.00E+00  2.556508E+56  6.132875E+55  4.022583E+55  2.297591E+51  5.511749E+50  3.615184E+50
  7.00E+00  1.00E+01  2.865234E+56  9.292135E+55  5.638210E+55  3.838679E+51  1.244908E+51  7.553755E+50
  1.00E+01  1.40E+01  1.776762E+56  8.597922E+55  6.341972E+55  3.366541E+51  1.629101E+51  1.201652E+51
  1.40E+01  1.90E+01  7.053735E+55  4.749909E+55  5.534578E+55  1.842143E+51  1.240479E+51  1.445402E+51
  1.90E+01  2.50E+01  2.326248E+55  1.780642E+55  3.702098E+55  8.118402E+50  6.214287E+50  1.292000E+51
  2.50E+01  3.20E+01  7.774781E+54  5.893413E+54  1.990715E+55  3.521276E+50  2.669184E+50  9.016146E+50
  3.20E+01  4.00E+01  2.799721E+54  2.034137E+54  9.500963E+54  1.603957E+50  1.165355E+50  5.443089E+50
  4.00E+01  4.80E+01  1.146049E+54  8.059125E+53  4.695882E+54  8.041269E+49  5.654696E+49  3.294872E+50
  4.80E+01  5.80E+01  4.509649E+53  3.030698E+53  2.216885E+54  3.810221E+49  2.560649E+49  1.873056E+50
  5.80E+01  6.80E+01  1.986014E+53  1.268373E+53  1.149076E+54  1.997209E+49  1.275522E+49  1.155553E+50
  6.80E+01  8.00E+01  8.437193E+52  5.063875E+52  5.786627E+53  9.964845E+48  5.980749E+48  6.834364E+49
  8.00E+01  9.50E+01  3.407335E+52  1.884105E+52  2.791982E+53  4.756574E+48  2.630174E+48  3.897553E+49
  9.50E+01  1.15E+02  1.249096E+52  6.164071E+51  1.233960E+53  2.090559E+48  1.031655E+48  2.065228E+49
  1.15E+02  1.45E+02  3.842025E+51  1.593125E+51  4.628480E+52  7.944536E+47  3.294263E+47  9.570769E+48
  1.45E+02  1.85E+02  1.110376E+51  3.480195E+50  1.617604E+52  2.912117E+47  9.127303E+46  4.242393E+48
  1.85E+02  2.35E+02  3.916389E+50  7.983744E+49  5.478749E+51  1.307614E+47  2.665632E+46  1.829258E+48
  2.35E+02  3.00E+02  2.230539E+49  3.160498E+48  1.704880E+51  9.483712E+45  1.343768E+45  7.248735E+47
 
  5.700000E-02
  0.00E+00  1.00E+00  2.837762E+54  8.834871E+53  1.140595E+54  4.544116E+47  1.414731E+47  1.826438E+47
  1.00E+00  2.50E+00  2.713988E+55  4.992620E+54  7.268983E+54  6.871700E+49  1.264110E+49  1.840475E+49
  2.50E+00  4.50E+00  1.171830E+56  2.313914E+55  2.155915E+55  6.293773E+50  1.242779E+50  1.157919E+50
  4.50E+00  7.00E+00  2.550333E+56  6.198536E+55  4.039602E+55  2.292040E+51  5.570761E+50  3.630479E+50
  7.00E+00  1.00E+01  2.850433E+56  9.421399E+55  5.655301E+55  3.818850E+51  1.262226E+51  7.576653E+50
  1.00E+01  1.40E+01  1.766601E+56  8.754563E+55  6.356567E+55  3.347289E+51  1.658781E+51  1.204418E+51
  1.40E+01  1.90E+01  7.018545E+55  4.862657E+55  5.546148E+55  1.832953E+51  1.269925E+51  1.448424E+51
  1.90E+01  2.50E+01  2.314488E+55  1.830931E+55  3.710484E+55  8.077359E+50  6.389787E+50  1.294926E+51
  2.50E+01  3.20E+01  7.728675E+54  6.068410E+54  1.995473E+55  3.500393E+50  2.748443E+50  9.037693E+50
  3.20E+01  4.00E+01  2.780530E+54  2.093452E+54  9.520526E+54  1.592962E+50  1.199336E+50  5.454297E+50
  4.00E+01  4.80E+01  1.137103E+54  8.290280E+53  4.701242E+54  7.978500E+49  5.816887E+49  3.298633E+50
  4.80E+01  5.80E+01  4.470726E+53  3.115798E+53  2.216308E+54  3.777335E+49  2.632551E+49  1.872568E+50
  5.80E+01  6.80E+01  1.967396E+53  1.303358E+53  1.146814E+54  1.978486E+49  1.310705E+49  1.153278E+50
  6.80E+01  8.00E+01  8.353120E+52  5.202215E+52  5.763788E+53  9.865551E+48  6.144137E+48  6.807389E+49
  8.00E+01  9.50E+01  3.371691E+52  1.935892E+52  2.774850E+53  4.706816E+48  2.702468E+48  3.873637E+49
  9.50E+01  1.15E+02  1.235705E+52  6.338401E+51  1.223567E+53  2.068148E+48  1.060832E+48  2.047832E+49
  1.15E+02  1.45E+02  3.801275E+51  1.640952E+51  4.579605E+52  7.860274E+47  3.393159E+47  9.469704E+48
  1.45E+02  1.85E+02  1.098008E+51  3.593995E+50  1.597918E+52  2.879680E+47  9.425760E+46  4.190767E+48
  1.85E+02  2.35E+02  3.818727E+50  8.135520E+49  5.403205E+51  1.275006E+47  2.716307E+46  1.804035E+48
  2.35E+02  3.00E+02  2.568269E+49  3.785394E+48  1.680363E+51  1.091966E+46  1.609458E+45  7.144497E+47
 
  5.750000E-02
  0.00E+00  1.00E+00  2.841435E+54  8.883229E+53  1.147407E+54  4.549998E+47  1.422474E+47  1.837347E+47
  1.00E+00  2.50E+00  2.715493E+55  5.032595E+54  7.314846E+54  6.875511E+49  1.274231E+49  1.852088E+49
  2.50E+00  4.50E+00  1.171580E+56  2.332760E+55  2.167300E+55  6.292434E+50  1.252901E+50  1.164034E+50
  4.50E+00  7.00E+00  2.544601E+56  6.262708E+55  4.055478E+55  2.286889E+51  5.628433E+50  3.644748E+50
  7.00E+00  1.00E+01  2.837139E+56  9.549574E+55  5.670947E+55  3.801038E+51  1.279398E+51  7.597615E+50
  1.00E+01  1.40E+01  1.757576E+56  8.910749E+55  6.369620E+55  3.330188E+51  1.688374E+51  1.206891E+51
  1.40E+01  1.90E+01  6.986879E+55  4.975527E+55  5.556343E+55  1.824683E+51  1.299402E+51  1.451086E+51
  1.90E+01  2.50E+01  2.303527E+55  1.881318E+55  3.717726E+55  8.039109E+50  6.565635E+50  1.297454E+51
  2.50E+01  3.20E+01  7.685020E+54  6.244107E+54  1.999424E+55  3.480622E+50  2.828018E+50  9.055589E+50
  3.20E+01  4.00E+01  2.762125E+54  2.153281E+54  9.535123E+54  1.582418E+50  1.233612E+50  5.462660E+50
  4.00E+01  4.80E+01  1.128498E+54  8.525348E+53  4.704011E+54  7.918121E+49  5.981823E+49  3.300576E+50
  4.80E+01  5.80E+01  4.432843E+53  3.202461E+53  2.214538E+54  3.745327E+49  2.705772E+49  1.871072E+50
  5.80E+01  6.80E+01  1.949255E+53  1.339089E+53  1.144003E+54  1.960243E+49  1.346637E+49  1.150451E+50
  6.80E+01  8.00E+01  8.270625E+52  5.343525E+52  5.738619E+53  9.768118E+48  6.311033E+48  6.777663E+49
  8.00E+01  9.50E+01  3.336668E+52  1.988787E+52  2.756755E+53  4.657924E+48  2.776309E+48  3.848377E+49
  9.50E+01  1.15E+02  1.222402E+52  6.515954E+51  1.212843E+53  2.045883E+48  1.090548E+48  2.029885E+49
  1.15E+02  1.45E+02  3.760313E+51  1.689411E+51  4.529674E+52  7.775572E+47  3.493363E+47  9.366458E+48
  1.45E+02  1.85E+02  1.085471E+51  3.708677E+50  1.577936E+52  2.846801E+47  9.726528E+46  4.138360E+48
  1.85E+02  2.35E+02  3.719154E+50  8.279525E+49  5.327411E+51  1.241760E+47  2.764388E+46  1.778729E+48
  2.35E+02  3.00E+02  2.902221E+49  4.448136E+48  1.655882E+51  1.233955E+46  1.891240E+45  7.040408E+47
 
  5.800000E-02
  0.00E+00  1.00E+00  2.844573E+54  8.929479E+53  1.153845E+54  4.555022E+47  1.429880E+47  1.847655E+47
  1.00E+00  2.50E+00  2.716480E+55  5.070852E+54  7.358326E+54  6.878009E+49  1.283918E+49  1.863096E+49
  2.50E+00  4.50E+00  1.171272E+56  2.350917E+55  2.178056E+55  6.290782E+50  1.262653E+50  1.169811E+50
  4.50E+00  7.00E+00  2.539227E+56  6.325310E+55  4.070195E+55  2.282060E+51  5.684696E+50  3.657973E+50
  7.00E+00  1.00E+01  2.825181E+56  9.675470E+55  5.685134E+55  3.785019E+51  1.296265E+51  7.616622E+50
  1.00E+01  1.40E+01  1.749549E+56  9.065277E+55  6.381331E+55  3.314978E+51  1.717654E+51  1.209111E+51
  1.40E+01  1.90E+01  6.957877E+55  5.087367E+55  5.565210E+55  1.817109E+51  1.328610E+51  1.453403E+51
  1.90E+01  2.50E+01  2.293245E+55  1.931273E+55  3.723698E+55  8.003224E+50  6.739973E+50  1.299538E+51
  2.50E+01  3.20E+01  7.643562E+54  6.419144E+54  2.002434E+55  3.461845E+50  2.907294E+50  9.069220E+50
  3.20E+01  4.00E+01  2.744502E+54  2.213239E+54  9.544716E+54  1.572321E+50  1.267962E+50  5.468155E+50
  4.00E+01  4.80E+01  1.120229E+54  8.762174E+53  4.704106E+54  7.860106E+49  6.147992E+49  3.300643E+50
  4.80E+01  5.80E+01  4.396156E+53  3.290070E+53  2.211511E+54  3.714330E+49  2.779794E+49  1.868515E+50
  5.80E+01  6.80E+01  1.931619E+53  1.375337E+53  1.140597E+54  1.942507E+49  1.383089E+49  1.147026E+50
  6.80E+01  8.00E+01  8.190153E+52  5.487517E+52  5.710916E+53  9.673075E+48  6.481097E+48  6.744945E+49
  8.00E+01  9.50E+01  3.302119E+52  2.042533E+52  2.737604E+53  4.609695E+48  2.851337E+48  3.821642E+49
  9.50E+01  1.15E+02  1.209271E+52  6.695962E+51  1.201752E+53  2.023906E+48  1.120675E+48  2.011321E+49
  1.15E+02  1.45E+02  3.719322E+51  1.738298E+51  4.478765E+52  7.690811E+47  3.594452E+47  9.261186E+48
  1.45E+02  1.85E+02  1.072878E+51  3.823602E+50  1.557648E+52  2.813775E+47  1.002794E+47  4.085151E+48
  1.85E+02  2.35E+02  3.619240E+50  8.418011E+49  5.251205E+51  1.208401E+47  2.810626E+46  1.753285E+48
  2.35E+02  3.00E+02  3.225118E+49  5.140043E+48  1.631368E+51  1.371242E+46  2.185422E+45  6.936180E+47
 
  5.850000E-02
  0.00E+00  1.00E+00  2.847322E+54  8.972892E+53  1.159864E+54  4.559424E+47  1.436832E+47  1.857294E+47
  1.00E+00  2.50E+00  2.716786E+55  5.107062E+54  7.399132E+54  6.878785E+49  1.293086E+49  1.873428E+49
  2.50E+00  4.50E+00  1.170777E+56  2.368206E+55  2.188051E+55  6.288119E+50  1.271939E+50  1.175179E+50
  4.50E+00  7.00E+00  2.534178E+56  6.386187E+55  4.083640E+55  2.277522E+51  5.739407E+50  3.670058E+50
  7.00E+00  1.00E+01  2.814274E+56  9.798044E+55  5.697755E+55  3.770405E+51  1.312687E+51  7.633530E+50
  1.00E+01  1.40E+01  1.742205E+56  9.216713E+55  6.391308E+55  3.301063E+51  1.746347E+51  1.211001E+51
  1.40E+01  1.90E+01  6.930663E+55  5.197441E+55  5.572517E+55  1.810002E+51  1.357356E+51  1.455311E+51
  1.90E+01  2.50E+01  2.283424E+55  1.980472E+55  3.728382E+55  7.968948E+50  6.911672E+50  1.301173E+51
  2.50E+01  3.20E+01  7.603531E+54  6.591994E+54  2.004587E+55  3.443714E+50  2.985579E+50  9.078969E+50
  3.20E+01  4.00E+01  2.727399E+54  2.272864E+54  9.548786E+54  1.562523E+50  1.302120E+50  5.470487E+50
  4.00E+01  4.80E+01  1.112227E+54  8.998360E+53  4.701334E+54  7.803955E+49  6.313713E+49  3.298699E+50
  4.80E+01  5.80E+01  4.360511E+53  3.377898E+53  2.207097E+54  3.684214E+49  2.854000E+49  1.864785E+50
  5.80E+01  6.80E+01  1.914468E+53  1.411795E+53  1.136524E+54  1.925260E+49  1.419753E+49  1.142930E+50
  6.80E+01  8.00E+01  8.111762E+52  5.632126E+52  5.680096E+53  9.580491E+48  6.651889E+48  6.708543E+49
  8.00E+01  9.50E+01  3.268378E+52  2.096678E+52  2.717236E+53  4.562593E+48  2.926923E+48  3.793210E+49
  9.50E+01  1.15E+02  1.196296E+52  6.877085E+51  1.190224E+53  2.002190E+48  1.150989E+48  1.992028E+49
  1.15E+02  1.45E+02  3.678376E+51  1.787355E+51  4.426436E+52  7.606143E+47  3.695891E+47  9.152981E+48
  1.45E+02  1.85E+02  1.060255E+51  3.938575E+50  1.536988E+52  2.780669E+47  1.032947E+47  4.030969E+48
  1.85E+02  2.35E+02  3.520647E+50  8.552795E+49  5.174323E+51  1.175482E+47  2.855629E+46  1.727616E+48
  2.35E+02  3.00E+02  3.530749E+49  5.850804E+48  1.606710E+51  1.501189E+46  2.487620E+45  6.831342E+47
 
  5.900000E-02
  0.00E+00  1.00E+00  2.849331E+54  9.013228E+53  1.165471E+54  4.562642E+47  1.443290E+47  1.866271E+47
  1.00E+00  2.50E+00  2.716705E+55  5.141257E+54  7.437398E+54  6.878579E+49  1.301744E+49  1.883117E+49
  2.50E+00  4.50E+00  1.170287E+56  2.384513E+55  2.197316E+55  6.285487E+50  1.280697E+50  1.180155E+50
  4.50E+00  7.00E+00  2.529420E+56  6.444013E+55  4.095814E+55  2.273246E+51  5.791376E+50  3.680999E+50
  7.00E+00  1.00E+01  2.804164E+56  9.916948E+55  5.708619E+55  3.756862E+51  1.328617E+51  7.648086E+50
  1.00E+01  1.40E+01  1.735347E+56  9.364323E+55  6.399520E+55  3.288069E+51  1.774316E+51  1.212556E+51
  1.40E+01  1.90E+01  6.904448E+55  5.304992E+55  5.578169E+55  1.803156E+51  1.385445E+51  1.456787E+51
  1.90E+01  2.50E+01  2.273613E+55  2.028663E+55  3.731794E+55  7.934708E+50  7.079855E+50  1.302363E+51
  2.50E+01  3.20E+01  7.564204E+54  6.761338E+54  2.005769E+55  3.425903E+50  3.062277E+50  9.084329E+50
  3.20E+01  4.00E+01  2.710698E+54  2.331502E+54  9.547162E+54  1.552955E+50  1.335714E+50  5.469556E+50
  4.00E+01  4.80E+01  1.104426E+54  9.232654E+53  4.695553E+54  7.749219E+49  6.478105E+49  3.294642E+50
  4.80E+01  5.80E+01  4.325726E+53  3.465190E+53  2.201294E+54  3.654824E+49  2.927752E+49  1.859882E+50
  5.80E+01  6.80E+01  1.897666E+53  1.448117E+53  1.131758E+54  1.908363E+49  1.456280E+49  1.138137E+50
  6.80E+01  8.00E+01  8.034585E+52  5.776989E+52  5.646033E+53  9.489340E+48  6.822980E+48  6.668314E+49
  8.00E+01  9.50E+01  3.235100E+52  2.150787E+52  2.695523E+53  4.516139E+48  3.002458E+48  3.762898E+49
  9.50E+01  1.15E+02  1.183484E+52  7.057938E+51  1.178200E+53  1.980747E+48  1.181258E+48  1.971904E+49
  1.15E+02  1.45E+02  3.637748E+51  1.836183E+51  4.372547E+52  7.522132E+47  3.796857E+47  9.041549E+48
  1.45E+02  1.85E+02  1.047628E+51  4.052865E+50  1.515880E+52  2.747553E+47  1.062921E+47  3.975609E+48
  1.85E+02  2.35E+02  3.424424E+50  8.685721E+49  5.096556E+51  1.143355E+47  2.900010E+46  1.701651E+48
  2.35E+02  3.00E+02  3.814344E+49  6.570744E+48  1.581945E+51  1.621767E+46  2.793722E+45  6.726047E+47
 
  5.950000E-02
  0.00E+00  1.00E+00  2.851165E+54  9.051054E+53  1.170698E+54  4.565579E+47  1.449348E+47  1.874642E+47
  1.00E+00  2.50E+00  2.716098E+55  5.173528E+54  7.473252E+54  6.877043E+49  1.309915E+49  1.892195E+49
  2.50E+00  4.50E+00  1.169692E+56  2.399971E+55  2.205924E+55  6.282293E+50  1.288999E+50  1.184779E+50
  4.50E+00  7.00E+00  2.524926E+56  6.499492E+55  4.106807E+55  2.269207E+51  5.841237E+50  3.690878E+50
  7.00E+00  1.00E+01  2.794714E+56  1.003136E+56  5.718121E+55  3.744200E+51  1.343945E+51  7.660816E+50
  1.00E+01  1.40E+01  1.728869E+56  9.507255E+55  6.406182E+55  3.275796E+51  1.801398E+51  1.213819E+51
  1.40E+01  1.90E+01  6.878733E+55  5.409546E+55  5.582378E+55  1.796441E+51  1.412750E+51  1.457886E+51
  1.90E+01  2.50E+01  2.263875E+55  2.075515E+55  3.734009E+55  7.900724E+50  7.243363E+50  1.303136E+51
  2.50E+01  3.20E+01  7.524950E+54  6.926373E+54  2.006141E+55  3.408124E+50  3.137023E+50  9.086012E+50
  3.20E+01  4.00E+01  2.694155E+54  2.388907E+54  9.540626E+54  1.543478E+50  1.368601E+50  5.465811E+50
  4.00E+01  4.80E+01  1.096763E+54  9.462023E+53  4.687017E+54  7.695449E+49  6.639043E+49  3.288652E+50
  4.80E+01  5.80E+01  4.291543E+53  3.551141E+53  2.194114E+54  3.625942E+49  3.000374E+49  1.853816E+50
  5.80E+01  6.80E+01  1.881256E+53  1.484006E+53  1.126298E+54  1.891860E+49  1.492371E+49  1.132647E+50
  6.80E+01  8.00E+01  7.959301E+52  5.919988E+52  5.608973E+53  9.400425E+48  6.991872E+48  6.624544E+49
  8.00E+01  9.50E+01  3.202453E+52  2.204387E+52  2.672414E+53  4.470563E+48  3.077282E+48  3.730639E+49
